date,open,high,low,close,volume
2024-06-06 14:40:00+05:30,2461.8,2462.95,2459.0,2460.35,2652
2024-06-06 14:41:00+05:30,2460.7,2460.7,2457.1,2458.8,3597
2024-06-06 14:42:00+05:30,2458.8,2462.2,2458.5,2460.5,2889
2024-06-06 14:43:00+05:30,2460.5,2463.3,2459.1,2462.6,4812
2024-06-06 14:44:00+05:30,2462.6,2466.55,2462.25,2463.9,3981
2024-06-06 14:45:00+05:30,2464.05,2468.0,2463.65,2467.3,4231
2024-06-06 14:46:00+05:30,2467.6,2468.0,2462.55,2467.6,3540
2024-06-06 14:47:00+05:30,2467.6,2468.35,2465.0,2468.35,3212
2024-06-06 14:48:00+05:30,2468.55,2468.95,2464.05,2464.45,2319
2024-06-06 14:49:00+05:30,2464.15,2467.45,2462.95,2464.75,3223
2024-06-06 14:50:00+05:30,2464.75,2467.6,2462.55,2467.45,3214
2024-06-06 14:51:00+05:30,2467.5,2467.5,2465.15,2465.2,2373
2024-06-06 14:52:00+05:30,2465.7,2466.8,2463.35,2466.8,2605
2024-06-06 14:53:00+05:30,2466.8,2467.0,2463.75,2465.45,3142
2024-06-06 14:54:00+05:30,2465.5,2467.0,2465.0,2467.0,2443
2024-06-06 14:55:00+05:30,2467.0,2468.9,2466.6,2468.5,2787
2024-06-06 14:56:00+05:30,2468.45,2469.0,2466.15,2466.8,3061
2024-06-06 14:57:00+05:30,2466.9,2469.0,2464.5,2468.1,3024
2024-06-06 14:58:00+05:30,2468.2,2468.75,2466.2,2466.4,4265
2024-06-06 14:59:00+05:30,2468.0,2468.45,2467.7,2468.45,2458
2024-06-06 15:00:00+05:30,2468.45,2471.3,2468.45,2469.65,9540
2024-06-06 15:01:00+05:30,2469.55,2469.65,2467.05,2469.1,6940
2024-06-06 15:02:00+05:30,2469.1,2472.0,2468.0,2470.1,8633
2024-06-06 15:03:00+05:30,2470.1,2471.9,2470.1,2471.15,5143
2024-06-06 15:04:00+05:30,2471.65,2471.95,2469.85,2471.95,9141
2024-06-06 15:05:00+05:30,2471.95,2472.7,2468.5,2472.15,9772
2024-06-06 15:06:00+05:30,2471.05,2472.45,2468.9,2471.0,7704
2024-06-06 15:07:00+05:30,2470.2,2470.5,2468.8,2470.1,6204
2024-06-06 15:08:00+05:30,2470.15,2471.55,2469.15,2470.25,6246
2024-06-06 15:09:00+05:30,2469.55,2470.3,2468.6,2469.6,6366
2024-06-06 15:10:00+05:30,2469.6,2469.6,2466.3,2468.55,8635
2024-06-06 15:11:00+05:30,2468.6,2469.55,2465.55,2466.35,7706
2024-06-06 15:12:00+05:30,2467.05,2468.0,2465.55,2467.0,6408
2024-06-06 15:13:00+05:30,2467.3,2469.0,2466.55,2467.6,7503
2024-06-06 15:14:00+05:30,2467.9,2469.15,2466.3,2468.75,8440
2024-06-06 15:15:00+05:30,2468.8,2469.9,2466.7,2468.75,8091
2024-06-06 15:16:00+05:30,2468.2,2470.0,2466.1,2469.5,8573
2024-06-06 15:17:00+05:30,2469.5,2470.0,2467.75,2470.0,8727
2024-06-06 15:18:00+05:30,2469.75,2473.0,2469.05,2472.4,7116
2024-06-06 15:19:00+05:30,2472.9,2474.0,2472.2,2473.1,7783
2024-06-06 15:20:00+05:30,2474.0,2474.6,2472.75,2473.95,9190
2024-06-06 15:21:00+05:30,2473.95,2475.0,2472.75,2474.95,6978
2024-06-06 15:22:00+05:30,2475.0,2475.0,2472.4,2474.75,7199
2024-06-06 15:23:00+05:30,2474.8,2475.0,2474.75,2474.95,6691
2024-06-06 15:24:00+05:30,2474.95,2475.0,2474.9,2475.0,5855
2024-06-06 15:25:00+05:30,2475.0,2475.0,2474.95,2475.0,8864
2024-06-06 15:26:00+05:30,2475.0,2480.9,2475.0,2476.1,9748
2024-06-06 15:27:00+05:30,2476.1,2478.1,2475.05,2477.95,6620
2024-06-06 15:28:00+05:30,2477.95,2479.0,2475.0,2477.7,3991
2024-06-06 15:29:00+05:30,2478.75,2478.75,2475.15,2475.2,2560
2024-06-07 09:15:00+05:30,2476.45,2481.6,2467.9,2471.7,7702
2024-06-07 09:16:00+05:30,2470.7,2480.65,2470.7,2475.75,3670
2024-06-07 09:17:00+05:30,2476.3,2476.3,2470.0,2473.25,5847
2024-06-07 09:18:00+05:30,2474.0,2475.75,2472.7,2474.95,1004
2024-06-07 09:19:00+05:30,2474.95,2474.95,2467.0,2469.85,3967
2024-06-07 09:20:00+05:30,2469.85,2476.5,2467.6,2476.45,1371
2024-06-07 09:21:00+05:30,2476.5,2478.95,2475.15,2478.95,1154
2024-06-07 09:22:00+05:30,2478.95,2486.55,2477.6,2485.85,2027
2024-06-07 09:23:00+05:30,2486.3,2486.3,2479.6,2482.05,2371
2024-06-07 09:24:00+05:30,2483.1,2488.4,2482.75,2486.2,2499
2024-06-07 09:25:00+05:30,2486.2,2486.2,2481.75,2482.1,1706
2024-06-07 09:26:00+05:30,2482.1,2485.0,2482.1,2484.65,1552
2024-06-07 09:27:00+05:30,2484.2,2485.95,2483.8,2484.1,771
2024-06-07 09:28:00+05:30,2485.3,2485.7,2481.9,2483.7,660
2024-06-07 09:29:00+05:30,2483.7,2485.9,2481.75,2481.75,852
2024-06-07 09:30:00+05:30,2481.75,2483.35,2479.2,2481.5,974
2024-06-07 09:31:00+05:30,2481.5,2485.0,2480.4,2484.8,1072
2024-06-07 09:32:00+05:30,2484.85,2484.85,2480.95,2481.7,1329
2024-06-07 09:33:00+05:30,2481.7,2483.95,2481.7,2483.8,468
2024-06-07 09:34:00+05:30,2483.8,2483.8,2481.0,2481.5,521
2024-06-07 09:35:00+05:30,2481.5,2482.1,2477.05,2477.95,1115
2024-06-07 09:36:00+05:30,2477.95,2477.95,2475.15,2476.45,739
2024-06-07 09:37:00+05:30,2476.5,2479.5,2475.65,2477.35,1560
2024-06-07 09:38:00+05:30,2477.35,2478.4,2475.7,2475.95,411
2024-06-07 09:39:00+05:30,2475.95,2477.15,2474.55,2476.55,1573
2024-06-07 09:40:00+05:30,2476.55,2478.0,2475.65,2477.8,580
2024-06-07 09:41:00+05:30,2477.8,2478.35,2476.0,2477.0,290
2024-06-07 09:42:00+05:30,2477.0,2479.0,2477.0,2477.85,852
2024-06-07 09:43:00+05:30,2477.65,2478.55,2476.0,2478.55,324
2024-06-07 09:44:00+05:30,2477.4,2479.2,2476.25,2477.95,683
2024-06-07 09:45:00+05:30,2477.2,2477.2,2476.25,2477.0,366
2024-06-07 09:46:00+05:30,2477.0,2479.05,2476.25,2479.05,412
2024-06-07 09:47:00+05:30,2479.05,2480.0,2478.05,2478.5,664
2024-06-07 09:48:00+05:30,2480.0,2482.6,2478.55,2481.7,1660
2024-06-07 09:49:00+05:30,2482.75,2482.95,2480.3,2481.65,1011
2024-06-07 09:50:00+05:30,2481.65,2482.65,2479.55,2480.0,505
2024-06-07 09:51:00+05:30,2480.0,2480.0,2479.05,2479.95,193
2024-06-07 09:52:00+05:30,2480.0,2481.4,2479.55,2479.6,972
2024-06-07 09:53:00+05:30,2479.6,2479.9,2476.25,2476.25,709
2024-06-07 09:54:00+05:30,2476.25,2477.35,2476.0,2476.9,2755
2024-06-07 09:55:00+05:30,2478.2,2479.2,2476.8,2477.35,319
2024-06-07 09:56:00+05:30,2478.55,2479.25,2476.65,2477.05,897
2024-06-07 09:57:00+05:30,2478.6,2478.6,2477.2,2477.55,294
2024-06-07 09:58:00+05:30,2477.55,2479.2,2476.55,2478.35,863
2024-06-07 09:59:00+05:30,2478.35,2487.0,2478.35,2486.1,3227
2024-06-07 10:00:00+05:30,2487.45,2489.0,2486.6,2487.4,2349
2024-06-07 10:01:00+05:30,2487.4,2491.95,2487.4,2489.25,5706
2024-06-07 10:02:00+05:30,2489.3,2489.8,2486.2,2487.7,1047
2024-06-07 10:03:00+05:30,2487.7,2488.2,2484.15,2485.9,914
2024-06-07 10:04:00+05:30,2485.9,2489.0,2484.7,2484.7,1473
2024-06-07 10:05:00+05:30,2485.5,2488.9,2481.8,2487.15,3074
2024-06-07 10:06:00+05:30,2485.95,2488.2,2485.7,2485.7,1016
2024-06-07 10:07:00+05:30,2485.7,2487.85,2485.05,2486.8,1065
2024-06-07 10:08:00+05:30,2486.95,2488.0,2485.45,2487.65,1161
2024-06-07 10:09:00+05:30,2485.75,2492.7,2485.75,2488.05,3232
2024-06-07 10:10:00+05:30,2488.05,2489.6,2486.9,2488.15,876
2024-06-07 10:11:00+05:30,2487.2,2488.35,2485.05,2488.05,1274
2024-06-07 10:12:00+05:30,2488.05,2488.05,2483.0,2483.0,1105
2024-06-07 10:13:00+05:30,2482.85,2483.45,2479.65,2480.95,2023
2024-06-07 10:14:00+05:30,2480.95,2481.95,2478.9,2481.4,1086
2024-06-07 10:15:00+05:30,2481.4,2482.0,2480.0,2481.9,1586
2024-06-07 10:16:00+05:30,2481.9,2481.9,2477.3,2478.4,804
2024-06-07 10:17:00+05:30,2478.4,2481.5,2478.3,2479.15,578
2024-06-07 10:18:00+05:30,2479.15,2480.0,2478.0,2478.95,513
2024-06-07 10:19:00+05:30,2478.95,2482.2,2478.8,2481.95,675
2024-06-07 10:20:00+05:30,2481.95,2481.95,2479.35,2479.35,808
2024-06-07 10:21:00+05:30,2479.35,2480.5,2477.5,2479.3,3323
2024-06-07 10:22:00+05:30,2479.3,2481.95,2479.2,2481.2,132
2024-06-07 10:23:00+05:30,2481.95,2482.15,2479.4,2480.45,377
2024-06-07 10:24:00+05:30,2480.45,2483.8,2480.45,2483.3,839
2024-06-07 10:25:00+05:30,2483.3,2483.9,2482.45,2482.45,289
2024-06-07 10:26:00+05:30,2482.45,2485.0,2482.05,2484.95,610
2024-06-07 10:27:00+05:30,2484.95,2487.25,2484.4,2485.95,652
2024-06-07 10:28:00+05:30,2486.25,2488.2,2485.4,2487.55,2174
2024-06-07 10:29:00+05:30,2487.5,2488.95,2486.95,2486.95,597
2024-06-07 10:30:00+05:30,2486.4,2487.45,2483.75,2484.0,988
2024-06-07 10:31:00+05:30,2484.0,2485.5,2481.55,2485.4,1396
2024-06-07 10:32:00+05:30,2485.4,2485.8,2482.75,2482.75,566
2024-06-07 10:33:00+05:30,2483.15,2486.4,2483.15,2486.15,547
2024-06-07 10:34:00+05:30,2486.15,2486.15,2483.4,2484.05,588
2024-06-07 10:35:00+05:30,2484.05,2484.65,2483.5,2483.95,322
2024-06-07 10:36:00+05:30,2483.95,2485.7,2483.5,2484.45,438
2024-06-07 10:37:00+05:30,2484.45,2484.45,2481.7,2484.0,601
2024-06-07 10:38:00+05:30,2484.0,2487.95,2482.45,2487.95,85466
2024-06-07 10:39:00+05:30,2488.3,2491.15,2487.95,2490.7,5094
2024-06-07 10:40:00+05:30,2490.7,2492.65,2489.7,2490.2,2829
2024-06-07 10:41:00+05:30,2490.2,2491.8,2488.65,2490.95,1966
2024-06-07 10:42:00+05:30,2489.85,2492.0,2489.05,2489.65,3230
2024-06-07 10:43:00+05:30,2490.85,2492.1,2490.3,2490.55,1271
2024-06-07 10:44:00+05:30,2490.55,2491.8,2487.65,2490.4,2558
2024-06-07 10:45:00+05:30,2490.4,2490.4,2486.6,2488.45,1535
2024-06-07 10:46:00+05:30,2488.45,2491.25,2486.9,2487.2,1122
2024-06-07 10:47:00+05:30,2487.2,2487.2,2483.6,2486.1,1157
2024-06-07 10:48:00+05:30,2486.1,2489.95,2485.1,2487.45,1456
2024-06-07 10:49:00+05:30,2487.45,2489.0,2485.4,2486.2,638
2024-06-07 10:50:00+05:30,2486.2,2488.65,2486.2,2487.55,698
2024-06-07 10:51:00+05:30,2487.55,2488.85,2486.25,2486.8,553
2024-06-07 10:52:00+05:30,2486.8,2489.45,2486.8,2488.15,533
2024-06-07 10:53:00+05:30,2488.15,2489.8,2487.05,2489.4,573
2024-06-07 10:54:00+05:30,2489.85,2490.0,2488.7,2489.6,568
2024-06-07 10:55:00+05:30,2489.6,2491.3,2489.55,2490.25,407
2024-06-07 10:56:00+05:30,2491.0,2492.45,2488.85,2490.2,1123
2024-06-07 10:57:00+05:30,2491.25,2491.25,2488.6,2490.8,697
2024-06-07 10:58:00+05:30,2490.8,2491.0,2488.05,2491.0,1337
2024-06-07 10:59:00+05:30,2491.0,2491.0,2488.55,2488.65,563
2024-06-07 11:00:00+05:30,2488.65,2489.1,2487.85,2488.65,340
2024-06-07 11:01:00+05:30,2488.6,2488.65,2486.5,2488.6,519
2024-06-07 11:02:00+05:30,2488.15,2491.2,2488.15,2490.75,1420
2024-06-07 11:03:00+05:30,2490.8,2492.0,2490.05,2491.55,1110
2024-06-07 11:04:00+05:30,2491.55,2492.7,2490.0,2491.5,730
2024-06-07 11:05:00+05:30,2491.95,2494.0,2491.6,2494.0,1142
2024-06-07 11:06:00+05:30,2494.0,2496.65,2492.45,2496.65,3107
2024-06-07 11:07:00+05:30,2496.65,2496.65,2494.0,2494.1,1449
2024-06-07 11:08:00+05:30,2494.65,2495.55,2494.0,2495.2,1778
2024-06-07 11:09:00+05:30,2495.5,2497.0,2494.8,2496.5,1489
2024-06-07 11:10:00+05:30,2496.5,2496.75,2494.5,2495.1,1217
2024-06-07 11:11:00+05:30,2496.0,2497.0,2495.1,2496.45,1456
2024-06-07 11:12:00+05:30,2497.0,2497.0,2495.7,2496.9,723
2024-06-07 11:13:00+05:30,2496.9,2497.5,2496.15,2497.4,856
2024-06-07 11:14:00+05:30,2497.4,2498.7,2496.35,2498.7,2532
2024-06-07 11:15:00+05:30,2498.7,2498.95,2495.05,2495.75,1001
2024-06-07 11:16:00+05:30,2495.05,2497.95,2493.05,2496.65,2880
2024-06-07 11:17:00+05:30,2497.45,2498.55,2495.65,2496.15,2215
2024-06-07 11:18:00+05:30,2496.15,2499.9,2496.15,2498.95,2677
2024-06-07 11:19:00+05:30,2499.4,2499.9,2496.35,2497.0,1365
2024-06-07 11:20:00+05:30,2496.95,2499.2,2496.0,2496.1,555
2024-06-07 11:21:00+05:30,2497.0,2497.85,2495.05,2497.1,644
2024-06-07 11:22:00+05:30,2496.55,2498.0,2495.05,2496.55,530
2024-06-07 11:23:00+05:30,2497.55,2497.55,2495.0,2495.0,661
2024-06-07 11:24:00+05:30,2495.95,2496.0,2493.7,2493.8,985
2024-06-07 11:25:00+05:30,2494.9,2495.0,2492.15,2492.15,473
2024-06-07 11:26:00+05:30,2492.9,2494.75,2492.0,2492.55,510
2024-06-07 11:27:00+05:30,2491.75,2491.75,2489.0,2489.0,985
2024-06-07 11:28:00+05:30,2489.0,2491.0,2489.0,2489.4,768
2024-06-07 11:29:00+05:30,2490.35,2490.35,2486.55,2487.5,1588
2024-06-07 11:30:00+05:30,2488.35,2491.5,2487.7,2491.35,1062
2024-06-07 11:31:00+05:30,2491.35,2492.45,2490.3,2492.45,377
2024-06-07 11:32:00+05:30,2492.45,2495.0,2491.25,2493.2,967
2024-06-07 11:33:00+05:30,2494.55,2495.0,2493.2,2493.95,768
2024-06-07 11:34:00+05:30,2494.55,2497.55,2493.5,2497.35,2104
2024-06-07 11:35:00+05:30,2497.05,2500.0,2495.05,2500.0,2908
2024-06-07 11:36:00+05:30,2500.0,2502.65,2496.75,2502.4,9519
2024-06-07 11:37:00+05:30,2502.4,2504.6,2500.9,2502.85,3819
2024-06-07 11:38:00+05:30,2502.85,2503.95,2501.3,2501.95,2364
2024-06-07 11:39:00+05:30,2501.95,2504.0,2500.75,2504.0,2673
2024-06-07 11:40:00+05:30,2503.15,2504.0,2498.9,2498.9,2883
2024-06-07 11:41:00+05:30,2500.25,2501.45,2499.2,2501.4,1966
2024-06-07 11:42:00+05:30,2501.2,2501.65,2500.25,2501.45,1046
2024-06-07 11:43:00+05:30,2501.55,2502.05,2499.9,2501.1,2169
2024-06-07 11:44:00+05:30,2501.25,2503.2,2500.15,2502.65,1562
2024-06-07 11:45:00+05:30,2501.0,2503.4,2500.15,2502.95,1831
2024-06-07 11:46:00+05:30,2503.0,2506.2,2502.75,2504.75,10193
2024-06-07 11:47:00+05:30,2506.0,2509.95,2506.0,2507.4,8735
2024-06-07 11:48:00+05:30,2507.4,2509.55,2506.8,2508.05,6111
2024-06-07 11:49:00+05:30,2509.15,2510.0,2506.5,2507.05,7429
2024-06-07 11:50:00+05:30,2506.65,2510.0,2503.0,2510.0,8118
2024-06-07 11:51:00+05:30,2510.0,2510.0,2506.7,2509.95,3149
2024-06-07 11:52:00+05:30,2509.95,2514.3,2508.45,2512.95,7861
2024-06-07 11:53:00+05:30,2513.75,2516.25,2511.25,2511.5,9247
2024-06-07 11:54:00+05:30,2511.6,2512.75,2509.25,2512.6,3165
2024-06-07 11:55:00+05:30,2511.7,2512.95,2509.85,2509.85,2046
2024-06-07 11:56:00+05:30,2509.85,2510.0,2506.65,2508.2,3524
2024-06-07 11:57:00+05:30,2507.75,2509.25,2505.45,2508.5,2752
2024-06-07 11:58:00+05:30,2509.05,2510.0,2503.25,2504.75,1338
2024-06-07 11:59:00+05:30,2504.75,2505.1,2502.6,2504.95,2121
2024-06-07 12:00:00+05:30,2504.95,2506.8,2502.2,2506.55,1177
2024-06-07 12:01:00+05:30,2506.55,2506.55,2503.3,2504.35,1120
2024-06-07 12:02:00+05:30,2504.35,2505.0,2502.8,2503.0,492
2024-06-07 12:03:00+05:30,2503.0,2505.0,2502.8,2504.55,1189
2024-06-07 12:04:00+05:30,2504.55,2507.7,2503.6,2507.05,1198
2024-06-07 12:05:00+05:30,2507.05,2508.65,2505.8,2507.0,1455
2024-06-07 12:06:00+05:30,2507.65,2510.0,2506.5,2508.45,2401
2024-06-07 12:07:00+05:30,2509.0,2510.0,2508.0,2510.0,927
2024-06-07 12:08:00+05:30,2510.0,2510.0,2507.95,2509.0,979
2024-06-07 12:09:00+05:30,2510.0,2510.0,2508.45,2510.0,2096
2024-06-07 12:10:00+05:30,2509.55,2509.95,2507.05,2508.8,2171
2024-06-07 12:11:00+05:30,2508.8,2508.8,2504.8,2504.85,1428
2024-06-07 12:12:00+05:30,2503.65,2506.55,2503.1,2506.0,1429
2024-06-07 12:13:00+05:30,2505.75,2508.0,2505.3,2506.65,698
2024-06-07 12:14:00+05:30,2506.65,2507.45,2504.05,2504.55,422
2024-06-07 12:15:00+05:30,2504.35,2506.4,2501.0,2501.0,649
2024-06-07 12:16:00+05:30,2501.0,2502.4,2500.0,2500.25,504
2024-06-07 12:17:00+05:30,2500.25,2500.9,2497.55,2497.55,1323
2024-06-07 12:18:00+05:30,2497.55,2499.0,2496.05,2498.3,805
2024-06-07 12:19:00+05:30,2498.3,2499.05,2496.4,2496.9,640
2024-06-07 12:20:00+05:30,2497.65,2499.0,2496.6,2497.9,1130
2024-06-07 12:21:00+05:30,2499.0,2502.7,2498.35,2501.65,1712
