date,open,high,low,close,volume
2024-06-04 13:33:00+05:30,1318.0,1322.15,1318.0,1320.75,10871
2024-06-04 13:34:00+05:30,1320.75,1330.0,1320.75,1328.65,15191
2024-06-04 13:35:00+05:30,1329.25,1330.5,1326.35,1330.45,7921
2024-06-04 13:36:00+05:30,1330.45,1334.45,1328.3,1331.85,13705
2024-06-04 13:37:00+05:30,1331.9,1332.75,1322.45,1332.75,33125
2024-06-04 13:38:00+05:30,1332.85,1335.5,1329.1,1334.95,14585
2024-06-04 13:39:00+05:30,1334.95,1339.0,1334.15,1338.05,11130
2024-06-04 13:40:00+05:30,1340.0,1341.6,1336.55,1339.85,16760
2024-06-04 13:41:00+05:30,1339.1,1345.3,1339.1,1343.65,11748
2024-06-04 13:42:00+05:30,1344.55,1346.4,1342.15,1345.45,10314
2024-06-04 13:43:00+05:30,1345.45,1347.55,1344.25,1344.65,18974
2024-06-04 13:44:00+05:30,1344.6,1349.5,1344.1,1348.6,7034
2024-06-04 13:45:00+05:30,1348.85,1350.5,1346.8,1349.8,11416
2024-06-04 13:46:00+05:30,1349.8,1350.25,1348.0,1348.25,19029
2024-06-04 13:47:00+05:30,1349.05,1350.05,1345.45,1346.35,8149
2024-06-04 13:48:00+05:30,1346.85,1350.6,1346.85,1349.8,8970
2024-06-04 13:49:00+05:30,1349.8,1350.8,1348.95,1350.3,11460
2024-06-04 13:50:00+05:30,1350.3,1351.25,1347.35,1351.0,16780
2024-06-04 13:51:00+05:30,1351.0,1359.55,1350.3,1359.35,12810
2024-06-04 13:52:00+05:30,1358.1,1369.85,1357.05,1369.85,21593
2024-06-04 13:53:00+05:30,1370.0,1375.85,1366.75,1373.15,35227
2024-06-04 13:54:00+05:30,1372.65,1379.2,1371.45,1374.75,18480
2024-06-04 13:55:00+05:30,1374.85,1374.85,1365.55,1365.55,14039
2024-06-04 13:56:00+05:30,1365.35,1367.7,1360.4,1363.8,12745
2024-06-04 13:57:00+05:30,1363.8,1365.95,1354.95,1356.35,10137
2024-06-04 13:58:00+05:30,1355.85,1360.85,1355.1,1355.35,12042
2024-06-04 13:59:00+05:30,1355.35,1357.75,1350.7,1352.95,15457
2024-06-04 14:00:00+05:30,1353.7,1353.7,1340.7,1345.2,12939
2024-06-04 14:01:00+05:30,1345.1,1348.45,1339.8,1340.8,10663
2024-06-04 14:02:00+05:30,1340.8,1344.35,1337.9,1343.75,9311
2024-06-04 14:03:00+05:30,1342.15,1343.35,1336.1,1340.5,9460
2024-06-04 14:04:00+05:30,1340.5,1344.3,1336.6,1338.75,10771
2024-06-04 14:05:00+05:30,1338.75,1343.7,1335.0,1335.6,13721
2024-06-04 14:06:00+05:30,1335.6,1340.85,1335.0,1336.3,9919
2024-06-04 14:07:00+05:30,1336.95,1342.55,1331.35,1340.6,13115
2024-06-04 14:08:00+05:30,1340.45,1343.4,1339.6,1342.7,6467
2024-06-04 14:09:00+05:30,1342.7,1349.8,1342.7,1348.2,6156
2024-06-04 14:10:00+05:30,1348.05,1349.95,1343.95,1346.85,6626
2024-06-04 14:11:00+05:30,1346.85,1348.7,1339.75,1343.5,8466
2024-06-04 14:12:00+05:30,1344.6,1348.0,1340.85,1347.75,6128
2024-06-04 14:13:00+05:30,1347.65,1350.4,1347.65,1349.7,7368
2024-06-04 14:14:00+05:30,1349.7,1352.35,1347.7,1351.75,5205
2024-06-04 14:15:00+05:30,1351.75,1351.75,1347.65,1350.4,5957
2024-06-04 14:16:00+05:30,1349.9,1350.35,1345.1,1348.75,5931
2024-06-04 14:17:00+05:30,1348.75,1350.0,1346.5,1349.3,8278
2024-06-04 14:18:00+05:30,1349.3,1351.0,1348.65,1349.95,7863
2024-06-04 14:19:00+05:30,1350.35,1351.35,1349.25,1350.45,6322
2024-06-04 14:20:00+05:30,1350.45,1351.25,1348.0,1350.3,4136
2024-06-04 14:21:00+05:30,1350.3,1350.85,1347.05,1348.45,6881
2024-06-04 14:22:00+05:30,1349.1,1350.15,1345.35,1346.75,5648
2024-06-04 14:23:00+05:30,1346.75,1347.15,1342.4,1342.55,8036
2024-06-04 14:24:00+05:30,1343.25,1349.4,1342.45,1348.45,8274
2024-06-04 14:25:00+05:30,1348.05,1348.45,1344.95,1345.5,6437
2024-06-04 14:26:00+05:30,1345.5,1348.25,1345.05,1347.2,4878
2024-06-04 14:27:00+05:30,1347.2,1349.25,1345.1,1345.95,8606
2024-06-04 14:28:00+05:30,1345.35,1346.1,1342.45,1345.7,8186
2024-06-04 14:29:00+05:30,1345.25,1346.45,1343.0,1343.05,7368
2024-06-04 14:30:00+05:30,1343.1,1349.2,1343.1,1349.2,4424
2024-06-04 14:31:00+05:30,1347.8,1350.4,1347.15,1348.55,8895
2024-06-04 14:32:00+05:30,1349.45,1354.1,1348.55,1350.3,13595
2024-06-04 14:33:00+05:30,1350.9,1355.0,1350.05,1352.6,11501
2024-06-04 14:34:00+05:30,1352.65,1354.1,1347.65,1348.85,13621
2024-06-04 14:35:00+05:30,1349.75,1352.75,1348.7,1350.1,12123
2024-06-04 14:36:00+05:30,1349.05,1349.8,1344.55,1348.45,15971
2024-06-04 14:37:00+05:30,1347.75,1355.95,1347.75,1353.8,32776
2024-06-04 14:38:00+05:30,1353.8,1354.4,1350.2,1351.75,13212
2024-06-04 14:39:00+05:30,1352.15,1357.55,1349.65,1356.25,23646
2024-06-04 14:40:00+05:30,1356.4,1361.05,1353.05,1353.05,26417
2024-06-04 14:41:00+05:30,1352.55,1352.85,1347.15,1348.15,11014
2024-06-04 14:42:00+05:30,1347.4,1348.8,1346.0,1346.45,6062
2024-06-04 14:43:00+05:30,1346.4,1348.95,1342.05,1345.15,8066
2024-06-04 14:44:00+05:30,1345.9,1348.8,1342.85,1348.1,9774
2024-06-04 14:45:00+05:30,1347.3,1348.9,1344.55,1345.95,8555
2024-06-04 14:46:00+05:30,1345.4,1346.65,1341.5,1344.45,7977
2024-06-04 14:47:00+05:30,1344.4,1345.2,1338.05,1342.95,7449
2024-06-04 14:48:00+05:30,1342.95,1343.85,1339.55,1342.65,6869
2024-06-04 14:49:00+05:30,1342.65,1343.45,1339.95,1343.45,5634
2024-06-04 14:50:00+05:30,1343.65,1347.75,1342.6,1346.45,7301
2024-06-04 14:51:00+05:30,1346.45,1346.7,1337.2,1337.85,5532
2024-06-04 14:52:00+05:30,1337.9,1344.8,1337.9,1342.1,6661
2024-06-04 14:53:00+05:30,1342.1,1344.9,1340.55,1341.3,7309
2024-06-04 14:54:00+05:30,1341.3,1341.5,1332.8,1337.1,10053
2024-06-04 14:55:00+05:30,1337.85,1342.4,1337.85,1341.9,9099
2024-06-04 14:56:00+05:30,1341.45,1342.4,1340.8,1342.4,12412
2024-06-04 14:57:00+05:30,1342.1,1344.95,1331.7,1337.45,13819
2024-06-04 14:58:00+05:30,1337.45,1342.45,1337.45,1340.45,7407
2024-06-04 14:59:00+05:30,1340.15,1345.75,1337.4,1341.45,10947
2024-06-04 15:00:00+05:30,1342.3,1345.0,1335.15,1336.2,16720
2024-06-04 15:01:00+05:30,1336.2,1340.25,1332.35,1336.05,18429
2024-06-04 15:02:00+05:30,1335.95,1336.1,1330.05,1330.85,20228
2024-06-04 15:03:00+05:30,1330.45,1334.65,1329.2,1330.55,18125
2024-06-04 15:04:00+05:30,1330.55,1334.0,1325.3,1330.5,38349
2024-06-04 15:05:00+05:30,1330.5,1334.0,1328.5,1331.1,12605
2024-06-04 15:06:00+05:30,1331.1,1334.9,1329.0,1334.3,8761
2024-06-04 15:07:00+05:30,1333.6,1340.95,1331.4,1336.1,30111
2024-06-04 15:08:00+05:30,1336.25,1343.75,1334.95,1338.5,17949
2024-06-04 15:09:00+05:30,1338.45,1345.6,1336.8,1345.6,27152
2024-06-04 15:10:00+05:30,1345.8,1347.7,1340.15,1341.55,29393
2024-06-04 15:11:00+05:30,1341.2,1347.65,1341.05,1347.35,21087
2024-06-04 15:12:00+05:30,1346.8,1348.1,1342.5,1346.0,15231
2024-06-04 15:13:00+05:30,1344.05,1347.45,1343.6,1346.3,17269
2024-06-04 15:14:00+05:30,1346.05,1349.8,1343.25,1344.45,19451
2024-06-04 15:15:00+05:30,1345.15,1346.55,1338.35,1345.0,21878
2024-06-04 15:16:00+05:30,1345.0,1345.8,1340.0,1343.15,21345
2024-06-04 15:17:00+05:30,1342.75,1349.8,1342.15,1349.75,25214
2024-06-04 15:18:00+05:30,1349.75,1349.8,1333.0,1335.7,37596
2024-06-04 15:19:00+05:30,1335.75,1340.0,1332.55,1338.25,21916
2024-06-04 15:20:00+05:30,1337.95,1340.45,1336.65,1339.1,18330
2024-06-04 15:21:00+05:30,1338.75,1339.45,1333.55,1336.95,13906
2024-06-04 15:22:00+05:30,1336.3,1337.3,1333.1,1334.5,11184
2024-06-04 15:23:00+05:30,1334.3,1336.9,1334.3,1336.85,10574
2024-06-04 15:24:00+05:30,1336.85,1337.3,1334.25,1336.55,12400
2024-06-04 15:25:00+05:30,1336.55,1336.65,1333.05,1334.3,11426
2024-06-04 15:26:00+05:30,1334.3,1337.45,1333.2,1335.9,12212
2024-06-04 15:27:00+05:30,1336.25,1337.75,1333.75,1333.75,8862
2024-06-04 15:28:00+05:30,1333.75,1337.8,1331.5,1334.5,10501
2024-06-04 15:29:00+05:30,1334.5,1341.05,1332.55,1332.55,8655
2024-06-05 09:15:00+05:30,1341.0,1348.8,1333.15,1340.0,19844
2024-06-05 09:16:00+05:30,1339.8,1351.95,1339.45,1351.95,14790
2024-06-05 09:17:00+05:30,1352.0,1355.8,1347.65,1351.6,9439
2024-06-05 09:18:00+05:30,1351.95,1356.6,1350.1,1350.1,8184
2024-06-05 09:19:00+05:30,1350.1,1350.1,1340.0,1344.2,10500
2024-06-05 09:20:00+05:30,1344.3,1347.9,1343.25,1343.6,5018
2024-06-05 09:21:00+05:30,1343.9,1349.0,1343.85,1349.0,1593
2024-06-05 09:22:00+05:30,1348.6,1350.9,1348.05,1349.15,2825
2024-06-05 09:23:00+05:30,1348.9,1351.2,1345.1,1345.95,3771
2024-06-05 09:24:00+05:30,1345.65,1346.25,1343.7,1344.4,2451
2024-06-05 09:25:00+05:30,1344.4,1345.8,1340.45,1340.5,5941
2024-06-05 09:26:00+05:30,1340.7,1346.0,1340.7,1345.85,3629
2024-06-05 09:27:00+05:30,1345.0,1349.85,1343.15,1347.55,4478
2024-06-05 09:28:00+05:30,1347.45,1351.6,1347.45,1350.5,3911
2024-06-05 09:29:00+05:30,1350.5,1354.8,1350.5,1353.35,3190
2024-06-05 09:30:00+05:30,1353.35,1354.85,1352.35,1353.1,972
2024-06-05 09:31:00+05:30,1353.35,1357.05,1353.15,1355.4,2459
2024-06-05 09:32:00+05:30,1355.45,1357.85,1353.8,1354.1,7214
2024-06-05 09:33:00+05:30,1354.1,1354.1,1350.4,1350.5,4084
2024-06-05 09:34:00+05:30,1350.5,1350.65,1347.05,1348.85,2669
2024-06-05 09:35:00+05:30,1348.85,1353.7,1347.15,1348.1,3353
2024-06-05 09:36:00+05:30,1348.45,1350.0,1347.2,1348.85,2626
2024-06-05 09:37:00+05:30,1348.85,1349.85,1348.85,1349.45,135
2024-06-05 09:38:00+05:30,1349.0,1349.0,1345.25,1345.5,1010
2024-06-05 09:39:00+05:30,1345.5,1346.4,1344.0,1345.0,1291
2024-06-05 09:40:00+05:30,1345.0,1347.1,1345.0,1346.75,847
2024-06-05 09:41:00+05:30,1346.4,1347.95,1344.85,1346.9,2177
2024-06-05 09:42:00+05:30,1347.15,1351.6,1347.15,1351.55,3074
2024-06-05 09:43:00+05:30,1351.15,1352.3,1349.65,1351.45,7241
2024-06-05 09:44:00+05:30,1351.55,1351.55,1346.1,1346.3,8621
2024-06-05 09:45:00+05:30,1346.3,1346.85,1344.05,1345.1,3375
2024-06-05 09:46:00+05:30,1344.3,1346.85,1344.3,1345.55,3253
2024-06-05 09:47:00+05:30,1345.55,1345.95,1338.1,1339.1,9752
2024-06-05 09:48:00+05:30,1339.05,1341.55,1337.2,1338.25,12696
2024-06-05 09:49:00+05:30,1339.35,1341.0,1337.3,1337.3,4879
2024-06-05 09:50:00+05:30,1338.25,1339.65,1335.15,1335.15,5537
2024-06-05 09:51:00+05:30,1335.2,1335.85,1330.7,1332.6,5888
2024-06-05 09:52:00+05:30,1332.35,1333.7,1331.25,1333.0,5136
2024-06-05 09:53:00+05:30,1332.7,1333.6,1331.5,1332.65,3341
2024-06-05 09:54:00+05:30,1333.6,1335.3,1333.0,1334.5,1612
2024-06-05 09:55:00+05:30,1335.3,1338.75,1335.05,1338.1,2058
2024-06-05 09:56:00+05:30,1337.4,1337.9,1335.15,1336.75,1955
2024-06-05 09:57:00+05:30,1337.1,1338.15,1335.0,1337.95,3466
2024-06-05 09:58:00+05:30,1338.15,1340.8,1336.9,1340.2,3997
2024-06-05 09:59:00+05:30,1340.7,1342.55,1338.45,1342.55,2761
2024-06-05 10:00:00+05:30,1342.05,1345.5,1341.4,1345.5,1530
2024-06-05 10:01:00+05:30,1344.7,1348.95,1344.7,1348.95,2223
2024-06-05 10:02:00+05:30,1348.95,1353.95,1348.95,1353.2,2929
2024-06-05 10:03:00+05:30,1353.05,1355.5,1353.05,1353.95,1745
2024-06-05 10:04:00+05:30,1353.95,1355.5,1353.95,1355.15,1676
2024-06-05 10:05:00+05:30,1354.75,1357.05,1354.0,1357.05,2568
2024-06-05 10:06:00+05:30,1357.05,1357.75,1353.55,1354.15,2321
2024-06-05 10:07:00+05:30,1354.1,1356.1,1353.75,1354.9,2355
2024-06-05 10:08:00+05:30,1355.45,1357.85,1354.9,1357.85,745
2024-06-05 10:09:00+05:30,1358.25,1359.9,1358.05,1359.05,2455
2024-06-05 10:10:00+05:30,1358.45,1366.65,1358.45,1366.65,4455
2024-06-05 10:11:00+05:30,1366.4,1369.2,1364.9,1367.7,9325
2024-06-05 10:12:00+05:30,1367.7,1369.95,1366.8,1369.85,5079
2024-06-05 10:13:00+05:30,1368.95,1369.95,1366.0,1369.85,6753
2024-06-05 10:14:00+05:30,1368.95,1372.6,1368.75,1371.45,2900
2024-06-05 10:15:00+05:30,1371.45,1371.45,1368.6,1370.9,2639
2024-06-05 10:16:00+05:30,1369.95,1370.8,1369.3,1370.7,460
2024-06-05 10:17:00+05:30,1369.85,1370.65,1368.1,1368.95,619
2024-06-05 10:18:00+05:30,1369.0,1370.0,1367.0,1369.8,1742
2024-06-05 10:19:00+05:30,1369.6,1370.4,1368.15,1370.35,803
2024-06-05 10:20:00+05:30,1369.8,1370.65,1367.4,1367.75,4749
2024-06-05 10:21:00+05:30,1367.75,1368.8,1365.3,1366.55,2780
2024-06-05 10:22:00+05:30,1366.55,1369.3,1366.05,1368.8,3013
2024-06-05 10:23:00+05:30,1368.05,1369.1,1366.4,1366.95,1195
2024-06-05 10:24:00+05:30,1366.05,1368.2,1364.5,1365.25,1558
2024-06-05 10:25:00+05:30,1364.1,1366.2,1363.05,1364.9,3643
2024-06-05 10:26:00+05:30,1364.25,1364.9,1362.9,1364.1,1582
2024-06-05 10:27:00+05:30,1364.15,1364.7,1362.35,1363.0,2766
2024-06-05 10:28:00+05:30,1363.0,1363.4,1361.05,1362.05,1742
2024-06-05 10:29:00+05:30,1362.05,1363.4,1361.05,1362.05,3373
2024-06-05 10:30:00+05:30,1362.85,1363.15,1361.6,1362.95,1857
2024-06-05 10:31:00+05:30,1362.95,1364.7,1362.25,1363.85,1615
2024-06-05 10:32:00+05:30,1363.9,1367.05,1363.85,1366.95,3380
2024-06-05 10:33:00+05:30,1366.2,1368.4,1366.2,1367.25,2333
2024-06-05 10:34:00+05:30,1367.25,1368.35,1365.75,1366.95,472
2024-06-05 10:35:00+05:30,1366.9,1367.8,1365.25,1367.5,385
2024-06-05 10:36:00+05:30,1366.65,1367.5,1363.65,1364.45,753
2024-06-05 10:37:00+05:30,1364.1,1367.35,1364.1,1367.1,2426
2024-06-05 10:38:00+05:30,1367.05,1367.05,1363.65,1363.7,891
2024-06-05 10:39:00+05:30,1364.2,1365.9,1363.85,1365.35,371
2024-06-05 10:40:00+05:30,1364.95,1367.3,1364.85,1367.3,408
2024-06-05 10:41:00+05:30,1367.3,1368.55,1366.65,1368.3,634
2024-06-05 10:42:00+05:30,1367.7,1367.7,1364.8,1367.5,2524
2024-06-05 10:43:00+05:30,1367.5,1367.5,1365.25,1367.45,569
2024-06-05 10:44:00+05:30,1366.55,1367.55,1366.05,1367.55,642
2024-06-05 10:45:00+05:30,1367.6,1369.0,1367.05,1368.5,2537
2024-06-05 10:46:00+05:30,1368.2,1369.85,1367.85,1369.75,844
2024-06-05 10:47:00+05:30,1369.8,1370.0,1369.05,1370.0,759
2024-06-05 10:48:00+05:30,1369.95,1372.75,1369.9,1372.5,5170
2024-06-05 10:49:00+05:30,1372.65,1373.95,1371.1,1372.5,3170
2024-06-05 10:50:00+05:30,1372.25,1373.9,1371.7,1372.65,1354
2024-06-05 10:51:00+05:30,1372.65,1374.1,1372.5,1373.75,302
2024-06-05 10:52:00+05:30,1373.15,1374.75,1372.55,1372.55,421
2024-06-05 10:53:00+05:30,1372.55,1374.0,1372.5,1373.15,246
2024-06-05 10:54:00+05:30,1373.1,1374.5,1372.85,1373.15,350
2024-06-05 10:55:00+05:30,1373.15,1373.75,1371.5,1372.95,2412
2024-06-05 10:56:00+05:30,1372.95,1375.0,1372.75,1374.0,2774
2024-06-05 10:57:00+05:30,1374.05,1375.0,1373.7,1374.85,399
2024-06-05 10:58:00+05:30,1374.85,1377.0,1374.1,1375.55,2074
2024-06-05 10:59:00+05:30,1375.55,1376.55,1374.25,1374.25,4886
2024-06-05 11:00:00+05:30,1374.25,1375.65,1373.65,1374.6,1994
2024-06-05 11:01:00+05:30,1374.6,1375.95,1372.6,1372.6,2538
2024-06-05 11:02:00+05:30,1372.55,1377.0,1372.5,1376.05,2168
2024-06-05 11:03:00+05:30,1377.0,1377.65,1375.7,1377.65,539
2024-06-05 11:04:00+05:30,1377.65,1378.6,1375.4,1376.8,5824
2024-06-05 11:05:00+05:30,1376.7,1376.7,1374.0,1374.9,1025
2024-06-05 11:06:00+05:30,1376.15,1376.9,1374.65,1375.45,408
2024-06-05 11:07:00+05:30,1375.55,1377.35,1375.55,1376.35,577
2024-06-05 11:08:00+05:30,1376.35,1377.5,1375.75,1375.75,718
2024-06-05 11:09:00+05:30,1376.1,1376.1,1374.7,1375.4,1256
2024-06-05 11:10:00+05:30,1375.4,1376.75,1374.0,1376.6,890
2024-06-05 11:11:00+05:30,1376.1,1378.45,1376.1,1376.7,828
2024-06-05 11:12:00+05:30,1376.7,1379.15,1376.3,1378.1,1179
2024-06-05 11:13:00+05:30,1377.55,1379.1,1377.25,1378.0,1411
2024-06-05 11:14:00+05:30,1377.65,1379.85,1376.9,1376.9,1321
2024-06-05 11:15:00+05:30,1376.95,1378.05,1374.05,1374.05,827
2024-06-05 11:16:00+05:30,1374.05,1377.2,1374.0,1375.85,1405
2024-06-05 11:17:00+05:30,1375.85,1378.0,1375.85,1377.0,534
2024-06-05 11:18:00+05:30,1376.55,1378.0,1376.55,1378.0,2153
2024-06-05 11:19:00+05:30,1377.95,1378.0,1376.55,1376.9,1879
2024-06-05 11:20:00+05:30,1376.75,1378.0,1376.55,1377.0,833
2024-06-05 11:21:00+05:30,1376.7,1377.75,1376.25,1376.4,697
2024-06-05 11:22:00+05:30,1376.25,1376.85,1374.0,1375.05,1226
2024-06-05 11:23:00+05:30,1375.45,1376.7,1375.05,1375.8,297
2024-06-05 11:24:00+05:30,1375.75,1376.65,1375.25,1375.65,974
2024-06-05 11:25:00+05:30,1375.4,1377.0,1375.35,1377.0,759
2024-06-05 11:26:00+05:30,1376.5,1377.5,1376.3,1377.5,724
2024-06-05 11:27:00+05:30,1377.5,1377.8,1376.45,1377.75,695
2024-06-05 11:28:00+05:30,1377.75,1378.2,1376.9,1377.15,433
2024-06-05 11:29:00+05:30,1376.85,1378.2,1376.4,1377.35,681
2024-06-05 11:30:00+05:30,1378.2,1378.45,1377.05,1377.35,608
2024-06-05 11:31:00+05:30,1377.35,1379.0,1376.85,1378.6,498
2024-06-05 11:32:00+05:30,1378.45,1378.65,1376.3,1376.3,2194
2024-06-05 11:33:00+05:30,1376.3,1376.3,1372.6,1372.65,1312
2024-06-05 11:34:00+05:30,1373.05,1375.55,1372.7,1374.85,736
2024-06-05 11:35:00+05:30,1374.55,1375.5,1373.6,1374.75,2338
2024-06-05 11:36:00+05:30,1374.6,1376.5,1373.75,1376.25,851
2024-06-05 11:37:00+05:30,1376.25,1377.0,1375.35,1377.0,341
2024-06-05 11:38:00+05:30,1377.0,1378.2,1375.85,1377.35,604
2024-06-05 11:39:00+05:30,1377.35,1378.35,1372.5,1374.45,1865
2024-06-05 11:40:00+05:30,1374.45,1377.5,1374.45,1377.5,344
2024-06-05 11:41:00+05:30,1376.7,1378.55,1376.05,1377.35,658
2024-06-05 11:42:00+05:30,1376.65,1378.15,1375.5,1377.25,1094
2024-06-05 11:43:00+05:30,1376.5,1377.9,1375.6,1376.2,885
2024-06-05 11:44:00+05:30,1376.35,1377.4,1375.75,1377.05,829
2024-06-05 11:45:00+05:30,1376.85,1376.85,1374.05,1374.55,743
2024-06-05 11:46:00+05:30,1374.5,1376.9,1374.5,1374.85,712
2024-06-05 11:47:00+05:30,1374.85,1375.8,1373.9,1374.05,730
2024-06-05 11:48:00+05:30,1374.0,1376.5,1373.6,1373.75,705
2024-06-05 11:49:00+05:30,1373.75,1375.5,1372.5,1372.65,1203
2024-06-05 11:50:00+05:30,1372.6,1375.15,1372.55,1375.15,1007
2024-06-05 11:51:00+05:30,1374.6,1375.4,1373.85,1374.2,757
2024-06-05 11:52:00+05:30,1374.2,1375.15,1373.35,1374.4,328
2024-06-05 11:53:00+05:30,1375.0,1376.55,1374.55,1374.65,2702
2024-06-05 11:54:00+05:30,1374.5,1376.2,1373.1,1374.35,1030
2024-06-05 11:55:00+05:30,1374.35,1375.0,1372.6,1374.95,2330
2024-06-05 11:56:00+05:30,1374.55,1377.1,1374.5,1376.9,586
2024-06-05 11:57:00+05:30,1376.7,1378.95,1376.1,1378.05,748
2024-06-05 11:58:00+05:30,1378.05,1378.35,1376.7,1377.6,3115
2024-06-05 11:59:00+05:30,1377.6,1378.95,1376.5,1378.45,1825
2024-06-05 12:00:00+05:30,1378.45,1379.45,1377.7,1378.35,1454
2024-06-05 12:01:00+05:30,1378.35,1378.9,1377.4,1378.9,1294
2024-06-05 12:02:00+05:30,1378.9,1381.1,1377.85,1380.55,5082
2024-06-05 12:03:00+05:30,1380.6,1383.5,1378.75,1381.8,7468
2024-06-05 12:04:00+05:30,1381.8,1383.15,1380.85,1382.65,4177
2024-06-05 12:05:00+05:30,1382.6,1384.0,1381.85,1384.0,2153
2024-06-05 12:06:00+05:30,1384.0,1384.6,1382.7,1383.9,1758
2024-06-05 12:07:00+05:30,1384.6,1387.4,1384.6,1387.4,2097
2024-06-05 12:08:00+05:30,1387.4,1387.45,1384.5,1385.65,3485
2024-06-05 12:09:00+05:30,1385.65,1386.9,1383.45,1384.4,2131
2024-06-05 12:10:00+05:30,1384.65,1385.45,1382.5,1383.2,3290
2024-06-05 12:11:00+05:30,1383.25,1383.95,1382.0,1383.2,1394
2024-06-05 12:12:00+05:30,1383.1,1383.95,1381.95,1383.95,1790
2024-06-05 12:13:00+05:30,1383.95,1384.9,1383.0,1384.4,2150
2024-06-05 12:14:00+05:30,1383.75,1385.6,1383.75,1385.55,1154
2024-06-05 12:15:00+05:30,1385.4,1386.0,1384.35,1386.0,1428
2024-06-05 12:16:00+05:30,1386.0,1387.85,1385.6,1387.85,1504
2024-06-05 12:17:00+05:30,1388.0,1389.5,1387.1,1388.45,3194
2024-06-05 12:18:00+05:30,1389.0,1389.0,1387.65,1388.95,1530
2024-06-05 12:19:00+05:30,1388.95,1389.5,1387.4,1389.5,2384
2024-06-05 12:20:00+05:30,1389.5,1389.5,1387.5,1388.75,2877
2024-06-05 12:21:00+05:30,1388.75,1389.5,1387.5,1389.3,1981
2024-06-05 12:22:00+05:30,1389.3,1389.7,1387.3,1388.3,1716
2024-06-05 12:23:00+05:30,1387.9,1389.45,1387.8,1388.2,1351
2024-06-05 12:24:00+05:30,1388.85,1388.95,1386.95,1386.95,2237
2024-06-05 12:25:00+05:30,1387.4,1388.95,1386.05,1386.05,1461
2024-06-05 12:26:00+05:30,1386.05,1387.55,1386.05,1387.55,1211
2024-06-05 12:27:00+05:30,1387.55,1388.15,1385.3,1385.65,1916
2024-06-05 12:28:00+05:30,1385.65,1387.0,1385.25,1386.3,1657
2024-06-05 12:29:00+05:30,1386.3,1387.05,1384.55,1385.0,1890
2024-06-05 12:30:00+05:30,1385.0,1385.2,1381.95,1382.6,2459
2024-06-05 12:31:00+05:30,1382.6,1384.15,1382.05,1382.5,1651
2024-06-05 12:32:00+05:30,1382.5,1383.85,1382.05,1383.2,1779
2024-06-05 12:33:00+05:30,1383.2,1383.75,1382.05,1382.25,1217
2024-06-05 12:34:00+05:30,1382.25,1383.7,1380.25,1380.3,2189
2024-06-05 12:35:00+05:30,1380.3,1381.8,1378.35,1379.1,3274
2024-06-05 12:36:00+05:30,1379.1,1379.85,1378.5,1379.7,2228
2024-06-05 12:37:00+05:30,1379.7,1381.85,1379.15,1380.85,1188
2024-06-05 12:38:00+05:30,1380.85,1381.95,1378.0,1378.95,3315
2024-06-05 12:39:00+05:30,1378.05,1379.2,1376.5,1377.85,3325
2024-06-05 12:40:00+05:30,1377.85,1378.9,1374.35,1374.4,3562
2024-06-05 12:41:00+05:30,1374.4,1377.0,1374.4,1374.75,2179
2024-06-05 12:42:00+05:30,1375.0,1376.3,1373.8,1373.95,2442
2024-06-05 12:43:00+05:30,1373.95,1376.4,1373.9,1375.3,2114
2024-06-05 12:44:00+05:30,1375.3,1376.45,1374.8,1375.5,1249
2024-06-05 12:45:00+05:30,1374.95,1376.65,1373.7,1375.0,2309
2024-06-05 12:46:00+05:30,1375.0,1377.15,1375.0,1376.6,1180
2024-06-05 12:47:00+05:30,1376.6,1377.0,1373.5,1373.5,2331
2024-06-05 12:48:00+05:30,1373.25,1374.75,1372.5,1373.2,3451
2024-06-05 12:49:00+05:30,1372.5,1374.15,1372.2,1372.55,4805
2024-06-05 12:50:00+05:30,1372.55,1375.45,1371.3,1375.35,5752
2024-06-05 12:51:00+05:30,1374.5,1376.05,1373.25,1375.3,1545
2024-06-05 12:52:00+05:30,1375.35,1376.3,1374.1,1375.1,1185
2024-06-05 12:53:00+05:30,1375.1,1378.0,1375.05,1378.0,1526
2024-06-05 12:54:00+05:30,1378.0,1379.45,1375.75,1378.3,1642
2024-06-05 12:55:00+05:30,1378.3,1380.1,1376.9,1378.3,1797
2024-06-05 12:56:00+05:30,1378.3,1379.95,1377.25,1378.45,2033
2024-06-05 12:57:00+05:30,1378.45,1379.05,1376.15,1376.35,2398
2024-06-05 12:58:00+05:30,1376.35,1377.35,1374.6,1375.85,1818
2024-06-05 12:59:00+05:30,1376.0,1377.95,1376.0,1376.85,2042
2024-06-05 13:00:00+05:30,1376.9,1378.95,1376.5,1378.95,2290
2024-06-05 13:01:00+05:30,1378.95,1380.05,1377.05,1377.45,2318
2024-06-05 13:02:00+05:30,1377.45,1379.15,1377.45,1378.6,1430
2024-06-05 13:03:00+05:30,1378.0,1379.95,1377.3,1378.75,1429
2024-06-05 13:04:00+05:30,1378.75,1381.45,1378.75,1380.05,1499
2024-06-05 13:05:00+05:30,1380.05,1381.45,1380.05,1381.15,1060
2024-06-05 13:06:00+05:30,1381.15,1384.5,1381.05,1384.5,2640
2024-06-05 13:07:00+05:30,1384.5,1385.5,1384.05,1384.75,1016
2024-06-05 13:08:00+05:30,1384.7,1385.15,1384.45,1384.8,955
